19 0.000200 88.100000
20 0.000000 88.100000
21 0.000000 88.100000
22 0.000000 88.100000
23 0.000000 88.100000
24 0.000000 88.100000
25 0.000000 88.100000
26 0.000000 88.100000
27 0.000000 88.100000
28 0.000000 88.100000
29 0.000000 88.100000

0 0.000400 88.200000
1 0.002000 88.200000
2 0.008300 88.200000
3 0.021500 88.200000
4 0.054500 88.200000
5 0.090500 88.200000
6 0.131200 88.200000
7 0.142500 88.200000
8 0.148100 88.200000
9 0.133400 88.200000
10 0.104900 88.200000
11 0.069400 88.200000
12 0.043500 88.200000
13 0.025700 88.200000
14 0.014000 88.200000
15 0.006300 88.200000
16 0.002100 88.200000
17 0.001100 88.200000
18 0.000400 88.200000
19 0.000100 88.200000
20 0.000000 88.200000
21 0.000100 88.200000
22 0.000000 88.200000
23 0.000000 88.200000
24 0.000000 88.200000
25 0.000000 88.200000
26 0.000000 88.200000
27 0.000000 88.200000
28 0.000000 88.200000
29 0.000000 88.200000

0 0.000100 88.300000
1 0.001200 88.300000
2 0.007300 88.300000
3 0.025300 88.300000
4 0.056100 88.300000
5 0.096900 88.300000
6 0.124100 88.300000
7 0.148300 88.300000
8 0.151600 88.300000
9 0.124900 88.300000
10 0.100700 88.300000
11 0.064900 88.300000
12 0.045400 88.300000
13 0.027200 88.300000
14 0.012800 88.300000
15 0.007500 88.300000
16 0.003100 88.300000
17 0.001500 88.300000
18 0.000900 88.300000
19 0.000100 88.300000
20 0.000100 88.300000
21 0.000000 88.300000
22 0.000000 88.300000
23 0.000000 88.300000
24 0.000000 88.300000
25 0.000000 88.300000
26 0.000000 88.300000
27 0.000000 88.300000
28 0.000000 88.300000
29 0.000000 88.300000

0 0.000100 88.400000
1 0.002000 88.400000
2 0.009000 88.400000
3 0.024400 88.400000
4 0.054900 88.400000
5 0.088100 88.400000
6 0.127200 88.400000
7 0.151200 88.400000
8 0.151900 88.400000
9 0.124100 88.400000
10 0.100100 88.400000
11 0.071400 88.400000
12 0.045300 88.400000
13 0.024900 88.400000
14 0.014000 88.400000
15 0.006400 88.400000
16 0.002900 88.400000
17 0.001400 88.400000
18 0.000300 88.400000
19 0.000200 88.400000
20 0.000100 88.400000
21 0.000100 88.400000
22 0.000000 88.400000
23 0.000000 88.400000
24 0.000000 88.400000
25 0.000000 88.400000
26 0.000000 88.400000
27 0.000000 88.400000
28 0.000000 88.400000
29 0.000000 88.400000

0 0.000200 88.500000
1 0.001800 88.500000
2 0.008700 88.500000
3 0.027400 88.500000
4 0.055700 88.500000
5 0.087500 88.500000
6 0.128200 88.500000
7 0.147400 88.500000
8 0.149600 88.500000
9 0.129200 88.500000
10 0.101800 88.500000
11 0.069100 88.500000
12 0.041700 88.500000
13 0.027800 88.500000
14 0.012500 88.500000
15 0.006700 88.500000
16 0.002500 88.500000
17 0.001200 88.500000
18 0.000600 88.500000
19 0.000200 88.500000
20 0.000200 88.500000
21 0.000000 88.500000
22 0.000000 88.500000
23 0.000000 88.500000
24 0.000000 88.500000
25 0.000000 88.500000
26 0.000000 88.500000
27 0.000000 88.500000
28 0.000000 88.500000
29 0.000000 88.500000

0 0.000300 88.600000
1 0.002500 88.600000
2 0.007000 88.600000
3 0.023600 88.600000
4 0.057000 88.600000
5 0.091600 88.600000
6 0.122700 88.600000
7 0.150300 88.600000
8 0.148600 88.600000
9 0.138500 88.600000
10 0.095300 88.600000
11 0.067700 88.600000
12 0.043500 88.600000
13 0.025900 88.600000
14 0.015400 88.600000
15 0.005800 88.600000
16 0.002000 88.600000
17 0.001500 88.600000
18 0.000500 88.600000
19 0.000200 88.600000
20 0.000100 88.600000
21 0.000000 88.600000
22 0.000000 88.600000
23 0.000000 88.600000
24 0.000000 88.600000
25 0.000000 88.600000
26 0.000000 88.600000
27 0.000000 88.600000
28 0.000000 88.600000
29 0.000000 88.600000

0 0.000200 88.700000
1 0.001300 88.700000
2 0.007400 88.700000
3 0.026300 88.700000
4 0.055000 88.700000
5 0.090500 88.700000
6 0.126000 88.700000
7 0.146800 88.700000
8 0.147600 88.700000
9 0.132300 88.700000
10 0.100200 88.700000
11 0.070100 88.700000
12 0.042200 88.700000
13 0.028200 88.700000
14 0.012300 88.700000
15 0.008100 88.700000
16 0.003100 88.700000
17 0.000900 88.700000
18 0.001000 88.700000
19 0.000500 88.700000
20 0.000000 88.700000
21 0.000000 88.700000
22 0.000000 88.700000
23 0.000000 88.700000
24 0.000000 88.700000
25 0.000000 88.700000
26 0.000000 88.700000
27 0.000000 88.700000
28 0.000000 88.700000
29 0.000000 88.700000

0 0.000100 88.800000
1 0.002100 88.800000
2 0.008700 88.800000
3 0.025800 88.800000
4 0.053900 88.800000
5 0.094900 88.800000
6 0.129200 88.800000
7 0.149900 88.800000
8 0.147000 88.800000
9 0.127300 88.800000
10 0.098300 88.800000
11 0.068800 88.800000
12 0.046100 88.800000
13 0.022000 88.800000
14 0.015100 88.800000
15 0.006000 88.800000
16 0.003200 88.800000
17 0.001000 88.800000
18 0.000300 88.800000
19 0.000300 88.800000
20 0.000000 88.800000
21 0.000000 88.800000
22 0.000000 88.800000
23 0.000000 88.800000
24 0.000000 88.800000
25 0.000000 88.800000
26 0.000000 88.800000
27 0.000000 88.800000
28 0.000000 88.800000
29 0.000000 88.800000

0 0.000000 88.900000
1 0.001700 88.900000
2 0.008000 88.900000
3 0.026500 88.900000
4 0.052500 88.900000
5 0.088600 88.900000
6 0.128000 88.900000
7 0.156800 88.900000
8 0.148800 88.900000
9 0.123900 88.900000
10 0.098500 88.900000
11 0.068300 88.900000
12 0.046500 88.900000
13 0.024800 88.900000
14 0.013500 88.900000
15 0.007800 88.900000
16 0.003500 88.900000
17 0.001400 88.900000
18 0.000600 88.900000
19 0.000300 88.900000
20 0.000000 88.900000
21 0.000000 88.900000
22 0.000000 88.900000
23 0.000000 88.900000
24 0.000000 88.900000
25 0.000000 88.900000
26 0.000000 88.900000
27 0.000000 88.900000
28 0.000000 88.900000
29 0.000000 88.900000

0 0.000200 89.000000
1 0.002200 89.000000
2 0.008500 89.000000
3 0.024900 89.000000
4 0.050100 89.000000
5 0.094900 89.000000
6 0.124600 89.000000
7 0.144800 89.000000
8 0.153300 89.000000
9 0.124800 89.000000
10 0.105200 89.000000
11 0.069400 89.000000
12 0.044000 89.000000
13 0.027700 89.000000
14 0.012900 89.000000
15 0.006900 89.000000
16 0.003100 89.000000
17 0.001200 89.000000
18 0.000600 89.000000
19 0.000600 89.000000
20 0.000100 89.000000
21 0.000000 89.000000
22 0.000000 89.000000
23 0.000000 89.000000
24 0.000000 89.000000
25 0.000000 89.000000
26 0.000000 89.000000
27 0.000000 89.000000
28 0.000000 89.000000
29 0.000000 89.000000

0 0.000400 89.100000
1 0.001300 89.100000
2 0.009100 89.100000
3 0.025800 89.100000
4 0.051300 89.100000
5 0.084300 89.100000
6 0.128400 89.100000
7 0.146200 89.100000
8 0.156700 89.100000
9 0.127300 89.100000
10 0.096900 89.100000
11 0.073600 89.100000
12 0.045800 89.100000
13 0.027100 89.100000
14 0.013400 89.100000
15 0.007000 89.100000
16 0.003000 89.100000
17 0.001900 89.100000
18 0.000300 89.100000
19 0.000200 89.100000
20 0.000000 89.100000
21 0.000000 89.100000
22 0.000000 89.100000
23 0.000000 89.100000
24 0.000000 89.100000
25 0.000000 89.100000
26 0.000000 89.100000
27 0.000000 89.100000
28 0.000000 89.100000
29 0.000000 89.100000

0 0.000000 89.200000
1 0.001700 89.200000
2 0.008200 89.200000
3 0.022900 89.200000
4 0.055600 89.200000
5 0.088700 89.200000
6 0.122300 89.200000
7 0.143800 89.200000
8 0.154100 89.200000
9 0.128300 89.200000
10 0.105700 89.200000
11 0.069800 89.200000
12 0.044100 89.200000
13 0.027400 89.200000
14 0.013800 89.200000
15 0.008600 89.200000
16 0.003100 89.200000
17 0.001500 89.200000
18 0.000200 89.200000
19 0.000200 89.200000
20 0.000000 89.200000
21 0.000000 89.200000
22 0.000000 89.200000
23 0.000000 89.200000
24 0.000000 89.200000
25 0.000000 89.200000
26 0.000000 89.200000
27 0.000000 89.200000
28 0.000000 89.200000
29 0.000000 89.200000

0 0.000000 89.300000
1 0.002400 89.300000
2 0.007400 89.300000
3 0.023100 89.300000
4 0.057800 89.300000
5 0.091800 89.300000
6 0.126000 89.300000
7 0.146700 89.300000
8 0.149900 89.300000
9 0.127800 89.300000
10 0.099600 89.300000
11 0.073100 89.300000
12 0.045000 89.300000
13 0.024200 89.300000
14 0.013300 89.300000
15 0.006000 89.300000
16 0.003700 89.300000
17 0.001200 89.300000
18 0.000600 89.300000
19 0.000200 89.300000
20 0.000100 89.300000
21 0.000000 89.300000
22 0.000100 89.300000
23 0.000000 89.300000
24 0.000000 89.300000
25 0.000000 89.300000
26 0.000000 89.300000
27 0.000000 89.300000
28 0.000000 89.300000
29 0.000000 89.300000

0 0.000200 89.400000
1 0.002400 89.400000
2 0.007800 89.400000
3 0.023600 89.400000
4 0.053800 89.400000
5 0.088200 89.400000
6 0.122100 89.400000
7 0.147100 89.400000
8 0.146700 89.400000
9 0.130600 89.400000
10 0.103600 89.400000
11 0.074300 89.400000
12 0.045200 89.400000
13 0.029100 89.400000
14 0.013900 89.400000
15 0.006100 89.400000
16 0.003300 89.400000
17 0.001300 89.400000
18 0.000300 89.400000
19 0.000000 89.400000
20 0.000200 89.400000
21 0.000100 89.400000
22 0.000100 89.400000
23 0.000000 89.400000
24 0.000000 89.400000
25 0.000000 89.400000
26 0.000000 89.400000
27 0.000000 89.400000
28 0.000000 89.400000
29 0.000000 89.400000

0 0.000300 89.500000
1 0.001500 89.500000
2 0.008400 89.500000
3 0.027300 89.500000
4 0.054100 89.500000
5 0.089400 89.500000
6 0.132400 89.500000
7 0.139900 89.500000
8 0.143300 89.500000
9 0.132600 89.500000
10 0.104600 89.500000
11 0.071100 89.500000
12 0.043300 89.500000
13 0.026300 89.500000
14 0.012900 89.500000
15 0.006900 89.500000
16 0.003400 89.500000
17 0.001400 89.500000
18 0.000400 89.500000
19 0.000400 89.500000
20 0.000000 89.500000
21 0.000100 89.500000
22 0.000000 89.500000
23 0.000000 89.500000
24 0.000000 89.500000
25 0.000000 89.500000
26 0.000000 89.500000
27 0.000000 89.500000
28 0.000000 89.500000
29 0.000000 89.500000

0 0.000300 89.600000
1 0.001400 89.600000
2 0.008100 89.600000
3 0.022500 89.600000
4 0.055200 89.600000
5 0.095200 89.600000
6 0.125400 89.600000
7 0.145900 89.600000
8 0.146100 89.600000
9 0.129900 89.600000
10 0.100300 89.600000
11 0.069700 89.600000
12 0.047400 89.600000
13 0.027800 89.600000
14 0.013900 89.600000
15 0.005600 89.600000
16 0.003200 89.600000
17 0.001000 89.600000
18 0.000900 89.600000
19 0.000100 89.600000
20 0.000100 89.600000
21 0.000000 89.600000
22 0.000000 89.600000
23 0.000000 89.600000
24 0.000000 89.600000
25 0.000000 89.600000
26 0.000000 89.600000
27 0.000000 89.600000
28 0.000000 89.600000
29 0.000000 89.600000

0 0.000100 89.700000
1 0.002300 89.700000
2 0.009100 89.700000
3 0.027000 89.700000
4 0.052300 89.700000
5 0.092300 89.700000
6 0.125500 89.700000
7 0.146400 89.700000
8 0.151700 89.700000
9 0.129000 89.700000
10 0.098300 89.700000
11 0.066900 89.700000
12 0.044900 89.700000
13 0.027600 89.700000
14 0.013400 89.700000
15 0.007800 89.700000
16 0.003600 89.700000
17 0.001400 89.700000
18 0.000300 89.700000
19 0.000000 89.700000
20 0.000000 89.700000
21 0.000100 89.700000
22 0.000000 89.700000
23 0.000000 89.700000
24 0.000000 89.700000
25 0.000000 89.700000
26 0.000000 89.700000
27 0.000000 89.700000
28 0.000000 89.700000
29 0.000000 89.700000

0 0.000400 89.800000
1 0.002100 89.800000
2 0.007900 89.800000
3 0.025600 89.800000
4 0.055400 89.800000
5 0.090300 89.800000
6 0.118800 89.800000
7 0.153700 89.800000
8 0.150700 89.800000
9 0.127800 89.800000
10 0.104200 89.800000
11 0.070400 89.800000
12 0.040500 89.800000
13 0.026900 89.800000
14 0.013600 89.800000
15 0.006200 89.800000
16 0.003000 89.800000
17 0.001600 89.800000
18 0.000100 89.800000
19 0.000400 89.800000
20 0.000400 89.800000
21 0.000000 89.800000
22 0.000000 89.800000
23 0.000000 89.800000
24 0.000000 89.800000
25 0.000000 89.800000
26 0.000000 89.800000
27 0.000000 89.800000
28 0.000000 89.800000
29 0.000000 89.800000

0 0.000400 89.900000
1 0.001900 89.900000
2 0.007600 89.900000
3 0.026000 89.900000
4 0.053500 89.900000
5 0.088100 89.900000
6 0.126900 89.900000
7 0.142000 89.900000
8 0.148500 89.900000
9 0.136300 89.900000
10 0.096200 89.900000
11 0.074000 89.900000
12 0.047300 89.900000
13 0.027200 89.900000
14 0.011000 89.900000
15 0.007100 89.900000
16 0.003600 89.900000
17 0.001800 89.900000
18 0.000300 89.900000
19 0.000200 89.900000
20 0.000100 89.900000
21 0.000000 89.900000
22 0.000000 89.900000
23 0.000000 89.900000
24 0.000000 89.900000
25 0.000000 89.900000
26 0.000000 89.900000
27 0.000000 89.900000
28 0.000000 89.900000
29 0.000000 89.900000

0 0.000000 90.000000
1 0.002000 90.000000
2 0.006500 90.000000
3 0.023300 90.000000
4 0.053300 90.000000
5 0.090400 90.000000
6 0.124700 90.000000
7 0.149900 90.000000
8 0.147900 90.000000
9 0.136700 90.000000
10 0.098800 90.000000
11 0.072700 90.000000
12 0.044500 90.000000
13 0.025000 90.000000
14 0.013100 90.000000
15 0.006900 90.000000
16 0.002400 90.000000
17 0.001100 90.000000
18 0.000600 90.000000
19 0.000100 90.000000
20 0.000000 90.000000
21 0.000100 90.000000
22 0.000000 90.000000
23 0.000000 90.000000
24 0.000000 90.000000
25 0.000000 90.000000
26 0.000000 90.000000
27 0.000000 90.000000
28 0.000000 90.000000
29 0.000000 90.000000

0 0.000200 90.100000
1 0.001400 90.100000
2 0.008500 90.100000
3 0.025700 90.100000
4 0.049200 90.100000
5 0.089900 90.100000
6 0.128100 90.100000
7 0.143100 90.100000
8 0.143100 90.100000
9 0.133400 90.100000
10 0.105800 90.100000
11 0.073600 90.100000
12 0.042300 90.100000
13 0.028800 90.100000
14 0.015400 90.100000
15 0.006000 90.100000
16 0.003300 90.100000
17 0.000900 90.100000
18 0.001100 90.100000
19 0.000100 90.100000
20 0.000000 90.100000
21 0.000100 90.100000
22 0.000000 90.100000
23 0.000000 90.100000
24 0.000000 90.100000
25 0.000000 90.100000
26 0.000000 90.100000
27 0.000000 90.100000
28 0.000000 90.100000
29 0.000000 90.100000

0 0.000300 90.200000
1 0.001400 90.200000
2 0.006900 90.200000
3 0.022300 90.200000
4 0.053200 90.200000
5 0.090100 90.200000
6 0.125300 90.200000
7 0.143700 90.200000
8 0.149000 90.200000
9 0.127500 90.200000
10 0.107300 90.200000
11 0.074800 90.200000
12 0.046100 90.200000
13 0.025100 90.200000
14 0.014700 90.200000
15 0.007100 90.200000
16 0.003200 90.200000
17 0.000900 90.200000
18 0.000700 90.200000
19 0.000300 90.200000
20 0.000100 90.200000
21 0.000000 90.200000
22 0.000000 90.200000
23 0.000000 90.200000
24 0.000000 90.200000
25 0.000000 90.200000
26 0.000000 90.200000
27 0.000000 90.200000
28 0.000000 90.200000
29 0.000000 90.200000

0 0.000200 90.300000
1 0.002100 90.300000
2 0.008000 90.300000
3 0.024100 90.300000
4 0.053400 90.300000
5 0.093000 90.300000
6 0.126100 90.300000
7 0.151000 90.300000
8 0.151100 90.300000
9 0.125900 90.300000
10 0.098400 90.300000
11 0.067100 90.300000
12 0.045900 90.300000
13 0.029600 90.300000
14 0.011800 90.300000
15 0.007100 90.300000
16 0.003100 90.300000
17 0.001700 90.300000
18 0.000200 90.300000
19 0.000000 90.300000
20 0.000100 90.300000
21 0.000000 90.300000
22 0.000000 90.300000
23 0.000000 90.300000
24 0.000100 90.300000
25 0.000000 90.300000
26 0.000000 90.300000
27 0.000000 90.300000
28 0.000000 90.300000
29 0.000000 90.300000

0 0.000100 90.400000
1 0.002000 90.400000
2 0.008000 90.400000
3 0.025100 90.400000
4 0.053700 90.400000
5 0.093900 90.400000
6 0.121200 90.400000
7 0.143000 90.400000
8 0.149300 90.400000
9 0.134100 90.400000
10 0.102900 90.400000
11 0.070200 90.400000
12 0.042100 90.400000
13 0.026800 90.400000
14 0.015500 90.400000
15 0.006700 90.400000
16 0.002500 90.400000
17 0.001700 90.400000
18 0.000700 90.400000
19 0.000300 90.400000
20 0.000200 90.400000
21 0.000000 90.400000
22 0.000000 90.400000
23 0.000000 90.400000
24 0.000000 90.400000
25 0.000000 90.400000
26 0.000000 90.400000
27 0.000000 90.400000
28 0.000000 90.400000
29 0.000000 90.400000

0 0.000400 90.500000
1 0.001100 90.500000
2 0.010000 90.500000
3 0.027000 90.500000
4 0.051900 90.500000
5 0.095000 90.500000
6 0.123000 90.500000
7 0.149800 90.500000
8 0.145500 90.500000
9 0.131000 90.500000
10 0.099300 90.500000
11 0.070800 90.500000
12 0.042800 90.500000
13 0.026200 90.500000
14 0.012900 90.500000
15 0.008100 90.500000
16 0.003300 90.500000
17 0.001500 90.500000
18 0.000100 90.500000
19 0.000200 90.500000
20 0.000100 90.500000
21 0.000000 90.500000
22 0.000000 90.500000
23 0.000000 90.500000
24 0.000000 90.500000
25 0.000000 90.500000
26 0.000000 90.500000
27 0.000000 90.500000
28 0.000000 90.500000
29 0.000000 90.500000

0 0.000200 90.600000
1 0.002500 90.600000
2 0.008900 90.600000
3 0.026300 90.600000
4 0.049000 90.600000
5 0.089200 90.600000
6 0.129400 90.600000
7 0.146200 90.600000
8 0.148500 90.600000
9 0.134200 90.600000
10 0.099000 90.600000
11 0.072800 90.600000
12 0.043300 90.600000
13 0.024900 90.600000
14 0.012800 90.600000
15 0.007200 90.600000
16 0.002800 90.600000
17 0.001500 90.600000
18 0.000700 90.600000
19 0.000200 90.600000
20 0.000300 90.600000
21 0.000100 90.600000
22 0.000000 90.600000
23 0.000000 90.600000
24 0.000000 90.600000
25 0.000000 90.600000
26 0.000000 90.600000
27 0.000000 90.600000
28 0.000000 90.600000
29 0.000000 90.600000

0 0.000100 90.700000
1 0.001400 90.700000
2 0.007700 90.700000
3 0.024500 90.700000
4 0.055100 90.700000
5 0.088500 90.700000
6 0.118500 90.700000
7 0.147400 90.700000
8 0.147900 90.700000
9 0.131400 90.700000
10 0.109500 90.700000
11 0.068500 90.700000
12 0.043200 90.700000
13 0.028700 90.700000
14 0.015200 90.700000
15 0.006200 90.700000
16 0.004300 90.700000
17 0.001300 90.700000
18 0.000400 90.700000
19 0.000200 90.700000
20 0.000000 90.700000
21 0.000000 90.700000
22 0.000000 90.700000
23 0.000000 90.700000
24 0.000000 90.700000
25 0.000000 90.700000
26 0.000000 90.700000
27 0.000000 90.700000
28 0.000000 90.700000
29 0.000000 90.700000

0 0.000400 90.800000
1 0.001300 90.800000
2 0.008900 90.800000
3 0.024100 90.800000
4 0.050300 90.800000
5 0.086600 90.800000
6 0.128000 90.800000
7 0.147900 90.800000
8 0.147000 90.800000
9 0.131200 90.800000
10 0.096600 90.800000
11 0.072200 90.800000
12 0.050200 90.800000
13 0.025900 90.800000
14 0.014800 90.800000
15 0.008200 90.800000
16 0.003300 90.800000
17 0.001600 90.800000
18 0.000900 90.800000
19 0.000300 90.800000
20 0.000200 90.800000
21 0.000100 90.800000
22 0.000000 90.800000
23 0.000000 90.800000
24 0.000000 90.800000
25 0.000000 90.800000
26 0.000000 90.800000
27 0.000000 90.800000
28 0.000000 90.800000
29 0.000000 90.800000

0 0.000500 90.900000
1 0.001300 90.900000
2 0.007600 90.900000
3 0.021200 90.900000
4 0.056900 90.900000
5 0.090600 90.900000
6 0.124200 90.900000
7 0.150200 90.900000
8 0.147900 90.900000
9 0.127000 90.900000
10 0.105100 90.900000
11 0.070300 90.900000
12 0.046100 90.900000
13 0.026900 90.900000
14 0.014800 90.900000
15 0.004600 90.900000
16 0.003000 90.900000
17 0.001200 90.900000
18 0.000300 90.900000
19 0.000200 90.900000
20 0.000100 90.900000
21 0.000000 90.900000
22 0.000000 90.900000
23 0.000000 90.900000
24 0.000000 90.900000
25 0.000000 90.900000
26 0.000000 90.900000
27 0.000000 90.900000
28 0.000000 90.900000
29 0.000000 90.900000

0 0.000200 91.000000
1 0.001900 91.000000
2 0.008100 91.000000
3 0.025800 91.000000
4 0.051600 91.000000
5 0.088300 91.000000
6 0.126700 91.000000
7 0.143000 91.000000
8 0.150900 91.000000
9 0.134600 91.000000
10 0.102800 91.000000
11 0.070500 91.000000
12 0.041200 91.000000
13 0.024900 91.000000
14 0.016300 91.000000
15 0.007500 91.000000
16 0.003000 91.000000
17 0.001600 91.000000
18 0.000600 91.000000
19 0.000100 91.000000
20 0.000200 91.000000
21 0.000200 91.000000
22 0.000000 91.000000
23 0.000000 91.000000
24 0.000000 91.000000
25 0.000000 91.000000
26 0.000000 91.000000
27 0.000000 91.000000
28 0.000000 91.000000
29 0.000000 91.000000

0 0.000300 91.100000
1 0.000600 91.100000
2 0.008800 91.100000
3 0.022500 91.100000
4 0.053000 91.100000
5 0.088200 91.100000
6 0.126900 91.100000
7 0.147200 91.100000
8 0.151400 91.100000
9 0.128500 91.100000
10 0.099300 91.100000
11 0.069800 91.100000
12 0.047600 91.100000
13 0.026400 91.100000
14 0.016100 91.100000
15 0.008100 91.100000
16 0.002900 91.100000
17 0.001300 91.100000
18 0.000500 91.100000
19 0.000400 91.100000
20 0.000000 91.100000
21 0.000100 91.100000
22 0.000000 91.100000
23 0.000100 91.100000
24 0.000000 91.100000
25 0.000000 91.100000
26 0.000000 91.100000
27 0.000000 91.100000
28 0.000000 91.100000
29 0.000000 91.100000

0 0.000100 91.200000
1 0.001800 91.200000
2 0.008100 91.200000
3 0.022800 91.200000
4 0.053300 91.200000
5 0.089500 91.200000
6 0.125200 91.200000
7 0.143200 91.200000
8 0.151800 91.200000
9 0.134800 91.200000
10 0.102500 91.200000
11 0.072000 91.200000
12 0.040600 91.200000
13 0.025900 91.200000
14 0.014200 91.200000
15 0.008100 91.200000
16 0.003300 91.200000
17 0.002200 91.200000
18 0.000300 91.200000
19 0.000100 91.200000
20 0.000100 91.200000
21 0.000100 91.200000
22 0.000000 91.200000
23 0.000000 91.200000
24 0.000000 91.200000
25 0.000000 91.200000
26 0.000000 91.200000
27 0.000000 91.200000
28 0.000000 91.200000
29 0.000000 91.200000

0 0.000100 91.300000
1 0.002100 91.300000
2 0.007400 91.300000
3 0.025500 91.300000
4 0.053000 91.300000
5 0.091100 91.300000
6 0.122600 91.300000
7 0.148100 91.300000
8 0.149800 91.300000
9 0.129200 91.300000
10 0.102600 91.300000
11 0.068200 91.300000
12 0.045900 91.300000
13 0.025600 91.300000
14 0.014800 91.300000
15 0.008800 91.300000
16 0.003300 91.300000
17 0.000500 91.300000
18 0.000800 91.300000
19 0.000300 91.300000
20 0.000200 91.300000
21 0.000100 91.300000
22 0.000000 91.300000
23 0.000000 91.300000
24 0.000000 91.300000
25 0.000000 91.300000
26 0.000000 91.300000
27 0.000000 91.300000
28 0.000000 91.300000
29 0.000000 91.300000

0 0.000300 91.400000
1 0.001800 91.400000
2 0.007800 91.400000
3 0.023900 91.400000
4 0.053300 91.400000
5 0.092300 91.400000
6 0.125000 91.400000
7 0.145400 91.400000
8 0.147300 91.400000
9 0.132700 91.400000
10 0.102900 91.400000
11 0.070700 91.400000
12 0.044100 91.400000
13 0.027200 91.400000
14 0.013200 91.400000
15 0.007200 91.400000
16 0.002500 91.400000
17 0.001100 91.400000
18 0.000900 91.400000
19 0.000100 91.400000
20 0.000300 91.400000
21 0.000000 91.400000
22 0.000000 91.400000
23 0.000000 91.400000
24 0.000000 91.400000
25 0.000000 91.400000
26 0.000000 91.400000
27 0.000000 91.400000
28 0.000000 91.400000
29 0.000000 91.400000

0 0.000100 91.500000
1 0.002300 91.500000
2 0.009700 91.500000
3 0.024300 91.500000
4 0.052900 91.500000
5 0.089700 91.500000
6 0.119400 91.500000
7 0.149700 91.500000
8 0.146100 91.500000
9 0.127900 91.500000
10 0.109200 91.500000
11 0.071000 91.500000
12 0.046300 91.500000
13 0.027000 91.500000
14 0.013100 91.500000
15 0.005600 91.500000
16 0.003600 91.500000
17 0.001200 91.500000
18 0.000500 91.500000
19 0.000300 91.500000
20 0.000100 91.500000
21 0.000000 91.500000
22 0.000000 91.500000
23 0.000000 91.500000
24 0.000000 91.500000
25 0.000000 91.500000
26 0.000000 91.500000
27 0.000000 91.500000
28 0.000000 91.500000
29 0.000000 91.500000

0 0.000000 91.600000
1 0.001800 91.600000
2 0.008900 91.600000
3 0.022800 91.600000
4 0.052000 91.600000
5 0.090400 91.600000
6 0.126000 91.600000
7 0.144700 91.600000
8 0.149600 91.600000
9 0.131900 91.600000
10 0.100000 91.600000
11 0.072700 91.600000
12 0.045300 91.600000
13 0.026100 91.600000
14 0.013600 91.600000
15 0.007200 91.600000
16 0.004200 91.600000
17 0.001200 91.600000
18 0.001100 91.600000
19 0.000200 91.600000
20 0.000300 91.600000
21 0.000000 91.600000
22 0.000000 91.600000
23 0.000000 91.600000
24 0.000000 91.600000
25 0.000000 91.600000
26 0.000000 91.600000
27 0.000000 91.600000
28 0.000000 91.600000
29 0.000000 91.600000

0 0.000100 91.700000
1 0.001100 91.700000
2 0.007800 91.700000
3 0.025800 91.700000
4 0.054100 91.700000
5 0.091400 91.700000
6 0.122600 91.700000
7 0.148400 91.700000
8 0.144000 91.700000
9 0.127300 91.700000
10 0.099700 91.700000
11 0.076800 91.700000
12 0.047900 91.700000
13 0.027000 91.700000
14 0.013200 91.700000
15 0.007300 91.700000
16 0.002700 91.700000
17 0.001800 91.700000
18 0.000600 91.700000
19 0.000200 91.700000
20 0.000200 91.700000
21 0.000000 91.700000
22 0.000000 91.700000
23 0.000000 91.700000
24 0.000000 91.700000
25 0.000000 91.700000
26 0.000000 91.700000
27 0.000000 91.700000
28 0.000000 91.700000
29 0.000000 91.700000

0 0.000200 91.800000
1 0.001100 91.800000
2 0.007200 91.800000
3 0.022200 91.800000
4 0.050400 91.800000
5 0.085700 91.800000
6 0.126800 91.800000
7 0.152400 91.800000
8 0.150000 91.800000
9 0.132000 91.800000
10 0.100000 91.800000
11 0.073400 91.800000
12 0.044400 91.800000
13 0.025900 91.800000
14 0.016400 91.800000
15 0.005700 91.800000
16 0.003500 91.800000
17 0.001500 91.800000
18 0.000500 91.800000
19 0.000400 91.800000
20 0.000100 91.800000
21 0.000200 91.800000
22 0.000000 91.800000
23 0.000000 91.800000
24 0.000000 91.800000
25 0.000000 91.800000
26 0.000000 91.800000
27 0.000000 91.800000
28 0.000000 91.800000
29 0.000000 91.800000

0 0.000300 91.900000
1 0.001400 91.900000
2 0.008300 91.900000
3 0.020200 91.900000
4 0.052200 91.900000
5 0.092400 91.900000
6 0.125900 91.900000
7 0.147300 91.900000
8 0.149200 91.900000
9 0.126200 91.900000
10 0.102900 91.900000
11 0.071200 91.900000
12 0.046400 91.900000
13 0.025100 91.900000
14 0.016900 91.900000
15 0.007900 91.900000
16 0.004500 91.900000
17 0.001200 91.900000
18 0.000300 91.900000
19 0.000200 91.900000
20 0.000000 91.900000
21 0.000000 91.900000
22 0.000000 91.900000
23 0.000000 91.900000
24 0.000000 91.900000
25 0.000000 91.900000
26 0.000000 91.900000
27 0.000000 91.900000
28 0.000000 91.900000
29 0.000000 91.900000

0 0.000000 92.000000
1 0.001400 92.000000
2 0.007500 92.000000
3 0.027000 92.000000
4 0.050900 92.000000
5 0.090000 92.000000
6 0.122300 92.000000
7 0.148200 92.000000
8 0.144000 92.000000
9 0.131400 92.000000
10 0.106100 92.000000
11 0.068900 92.000000
